87.19	35
87.61	35
87.61	47
87.83	47
88.05	35
88.05	47
88.16	47
88.26	47
88.48	35
88.48	47
88.59	47
88.7	38
88.7	47
88.91	35
88.91	47
89.14	47
89.24	47
89.35	35
89.35	47
89.46	47
89.57	47
89.78	35
89.78	47
89.89	47
90.0	47
90.21	35
90.21	47
90.45	38
90.45	47
90.66	35
90.66	47
90.78	47
90.89	47
91.08	35
91.08	47
91.3	38
91.3	47
91.54	35
91.54	47
91.66	47
91.77	47
91.87	47
91.99	35
91.99	49
92.41	35
92.41	47
92.65	47
92.86	35
92.86	47
93.07	38
93.07	42
93.3	35
93.3	47
93.52	42
93.74	35
93.74	47
93.96	38
93.96	42
94.18	35
94.18	47
94.4	42
94.61	35
94.61	42
94.72	47
94.83	47
95.04	35
95.04	47
95.36	38
95.47	35
95.47	47
95.59	47
95.71	38
95.71	47
95.71	42
95.92	47
95.93	35
96.15	42
96.36	35
96.36	47
96.47	42
96.59	47
96.8	35
96.8	47
97.13	47
97.24	35
97.24	47
97.47	38
97.68	35
97.68	47
97.79	47
97.9	47
98.11	38
98.12	35
98.33	47
98.54	42
98.54	49
98.55	35
98.87	38
98.99	35
98.99	47
99.21	38
99.21	47
99.21	42
99.43	47
99.44	35
99.88	35
99.88	47
100.09	38
100.1	47
100.31	35
100.31	47
100.31	42
100.64	42
100.75	35
100.75	42
100.86	42
100.98	38
100.98	42
101.18	35
101.18	38
101.18	47
101.18	42
101.3	38
101.52	47
101.61	35
101.84	38
102.07	35
102.39	38
102.5	35
102.5	47
102.61	47
102.72	38
102.72	42
102.93	35
102.93	47
103.26	38
103.37	35
103.59	38
103.6	42
103.82	35
103.82	42
104.03	42
104.14	38
104.25	35
104.36	42
104.46	38
104.47	42
104.68	35
104.79	38
104.9	42
105.0	38
105.1	35
105.34	38
105.56	35
105.56	47
105.67	47
105.78	47
105.99	35
105.99	47
106.11	47
106.22	38
106.22	47
106.43	35
106.43	47
106.55	47
106.66	47
106.76	38
106.88	35
106.88	47
107.1	38
107.1	47
107.31	35
107.31	47
107.42	38
107.43	47
107.75	35
107.75	47
107.96	38
108.19	35
108.19	38
108.19	47
108.3	47
108.52	47
108.62	35
108.62	47
108.85	47
109.07	35
109.07	47
109.18	47
109.51	35
109.51	47
109.73	38
109.95	35
109.95	47
110.06	47
110.18	47
110.27	47
110.39	35
110.39	47
110.49	47
110.6	47
110.83	35
110.83	49
111.06	38
111.16	38
111.26	35
111.36	47
111.44	47
111.51	47
111.61	47
111.71	35
111.82	47
111.93	47
112.04	35
112.04	47
112.14	38
112.24	35
112.36	47
112.47	47
112.57	35
112.57	49
113.25	42
113.46	42
113.57	42
113.68	42
113.78	42
113.89	42
114.0	42
114.1	42
114.21	42
114.32	35
114.32	42
114.43	42
114.54	42
114.65	42
114.75	42
114.86	42
114.97	42
115.07	42
115.19	42
115.29	42
115.41	42
115.52	42
115.63	42
115.74	42
115.84	42
115.95	42
116.07	42
116.27	42
116.38	42
116.48	42
116.6	42
116.7	42
116.82	42
116.93	42
117.04	42
117.16	42
117.27	42
117.38	42
117.49	42
117.6	42
117.71	42
117.82	35
117.82	42
117.93	42
118.04	42
118.15	42
118.25	42
118.36	42
118.46	42
118.58	42
118.7	42
118.81	42
118.92	42
119.03	42
119.14	42
119.24	42
119.35	42
119.46	42
119.58	35
119.79	42
119.9	42
120.02	42
120.13	42
120.24	42
120.36	42
120.46	42
120.58	42
120.69	42
120.79	42
120.9	42
121.01	42
121.12	42
121.22	42
121.33	35
121.33	42
121.44	42
121.56	42
121.67	42
121.77	42
121.89	42
122.0	42
122.11	42
122.21	42
122.33	42
122.43	42
122.54	42
122.65	42
122.76	42
122.87	42
122.98	42
123.09	35
123.09	42
123.2	42
123.31	42
123.42	42
123.53	42
123.64	42
123.75	42
123.86	42
123.97	42
124.09	42
125.92	47
126.04	47
126.15	47
126.37	47
126.58	35
126.58	49
127.25	35
127.49	38
127.7	35
127.9	35
127.9	42
128.36	42
128.45	42
128.55	42
128.77	35
128.99	35
129.21	38
129.42	47
129.64	35
129.64	47
129.87	47
129.97	47
130.07	35
130.29	35
130.51	35
130.51	47
130.74	35
130.97	38
131.18	47
131.39	47
132.28	35
132.28	49
132.49	35
132.73	38
132.93	47
133.15	35
133.26	47
133.37	47
133.48	47
133.58	35
133.58	49
134.24	35
134.24	42
134.48	38
134.89	35
134.89	42
134.89	49
135.35	42
135.45	42
135.55	42
135.77	35
135.98	35
135.98	42
136.21	38
136.21	42
136.42	42
136.64	35
136.64	42
136.64	49
136.87	38
137.09	35
137.21	35
137.21	42
137.54	35
137.54	42
137.64	35
137.98	38
138.21	35
138.42	35
138.42	42
138.42	49
138.87	38
138.87	42
139.07	35
139.19	47
139.29	38
139.29	47
139.39	35
139.51	47
139.62	47
139.73	47
139.83	47
139.94	47
140.05	47
140.16	35
140.16	49
140.39	35
140.39	49
140.61	35
140.61	49
140.94	38
141.04	35
141.04	49
141.29	38
141.29	49
141.49	35
141.49	49
141.61	49
141.71	49
141.83	38
141.93	35
141.93	49
142.04	49
142.16	38
142.16	49
142.36	35
142.36	49
142.48	49
142.59	49
142.69	38
142.8	35
142.8	49
142.91	49
143.02	38
143.02	49
143.13	49
143.24	35
143.24	49
143.35	49
143.46	49
143.57	38
143.68	35
143.68	49
143.8	49
143.91	38
143.91	49
144.11	35
144.11	49
144.24	49
144.35	49
144.45	38
144.55	35
144.55	49
144.67	49
144.77	38
144.78	49
144.98	35
144.98	49
145.1	49
145.21	49
145.32	38
145.42	35
145.42	49
145.53	49
145.64	38
145.64	49
145.86	35
145.86	49
145.97	49
146.08	49
146.19	38
146.29	49
146.3	35
146.4	49
146.51	38
146.73	35
146.73	49
146.85	38
146.97	49
147.07	38
147.15	35
147.15	49
147.39	38
147.39	49
147.62	35
147.62	42
147.62	49
147.95	38
148.06	35
148.06	49
148.28	38
148.28	49
148.49	35
148.49	49
148.6	49
148.7	49
148.81	38
148.93	35
148.93	49
149.03	49
149.14	38
149.14	49
149.35	35
149.35	49
149.47	49
149.58	49
149.69	38
149.8	35
149.8	49
149.91	49
150.02	38
150.02	49
150.24	35
150.24	49
150.35	49
150.46	49
150.57	38
150.68	35
150.68	49
150.79	49
150.9	38
150.9	49
151.11	35
151.11	49
151.23	49
151.34	49
151.45	38
151.56	35
151.56	49
151.67	49
151.77	38
151.78	49
151.99	35
151.99	49
152.11	49
152.22	49
152.33	38
152.44	35
152.44	49
152.55	49
152.66	38
152.66	49
152.88	35
152.88	49
152.99	49
153.09	49
153.2	38
153.31	35
153.31	49
153.42	49
153.53	38
153.53	49
153.75	35
153.75	49
153.86	38
153.97	49
154.08	38
154.19	35
154.19	49
154.3	38
154.4	38
154.51	38
154.61	35
154.61	49
154.95	38
155.06	35
155.06	49
155.29	38
155.29	49
155.5	35
155.5	49
155.61	38
155.73	49
155.84	38
155.94	35
155.94	49
156.16	38
156.16	49
156.27	38
156.39	35
156.39	49
156.61	49
156.73	38
156.83	35
156.83	49
157.05	38
157.05	49
157.27	35
157.27	49
157.38	38
157.49	49
157.6	38
157.71	35
157.71	49
157.92	38
157.92	49
158.13	35
158.13	49
158.34	49
158.45	38
158.56	35
158.56	49
158.78	38
158.78	49
158.99	35
158.99	49
159.1	38
159.21	49
159.32	38
159.43	35
159.43	49
159.65	38
159.65	49
159.86	35
159.86	49
160.08	49
160.2	38
160.31	35
160.31	49
160.52	38
160.52	49
160.75	35
160.75	49
160.85	38
160.96	49
161.07	38
161.17	35
161.17	49
161.39	38
161.4	49
161.62	35
161.62	49
161.84	49
161.95	38
162.06	35
162.06	49
162.27	38
162.27	49
162.48	35
162.48	49
162.71	49
162.82	38
162.94	49
162.95	35
163.17	38
163.17	49
163.38	35
163.38	49
163.59	49
163.71	38
163.82	35
163.82	49
164.03	38
164.03	49
164.25	35
164.25	49
164.36	38
164.47	49
164.58	38
164.67	35
164.67	49
164.91	38
164.91	49
165.11	35
165.11	49
165.32	49
165.45	38
165.55	35
165.55	49
165.78	38
165.78	49
165.99	35
165.99	49
166.21	49
166.32	38
166.43	35
166.43	49
166.65	38
166.65	49
166.88	49
167.97	47
168.2	47
168.64	35
168.64	42
168.64	49
168.86	35
169.08	35
169.08	42
169.08	49
169.3	35
169.53	38
169.53	49
169.95	35
169.95	42
169.95	49
170.17	35
170.17	49
170.39	42
170.39	49
170.62	35
170.84	35
170.84	42
170.84	49
171.07	35
171.29	38
171.29	49
171.69	35
171.7	42
171.7	49
171.92	35
171.92	49
172.13	35
172.13	49
172.35	35
172.35	42
172.35	49
172.58	35
172.8	35
172.8	49
173.02	38
173.02	49
173.46	35
173.46	49
173.68	35
173.89	42
173.89	49
174.09	35
174.3	35
174.3	42
174.3	49
174.52	35
174.76	38
174.76	49
175.06	35
175.14	35
175.21	38
175.21	49
175.41	35
175.5	35
175.58	35
175.63	38
175.64	49
176.06	49
176.27	35
176.27	49
176.53	38
176.53	49
176.94	35
176.94	49
177.16	35
177.38	49
177.61	35
177.83	35
177.83	42
177.83	49
178.05	35
178.05	49
178.27	38
178.27	49
178.48	49
178.68	35
178.68	49
178.91	35
178.91	49
179.13	35
179.13	49
179.36	35
179.36	49
179.58	35
179.58	49
179.8	35
179.8	49
180.04	38
180.04	49
180.45	35
180.45	49
180.67	35
180.67	49
180.9	38
180.98	38
181.05	38
181.12	38
181.19	35
181.26	47
181.32	47
181.39	47
181.47	47
181.54	47
181.63	35
181.74	47
181.82	47
181.89	47
181.97	47
182.05	47
182.21	38
182.21	49
182.64	35
182.65	49
182.99	38
183.1	35
183.1	49
183.33	38
183.33	49
183.52	35
183.74	49
183.86	38
183.97	35
184.2	38
184.2	49
184.4	35
184.63	49
184.74	38
184.84	35
184.84	49
185.08	38
185.08	49
185.3	35
185.41	38
185.52	49
185.63	38
185.74	35
185.74	49
185.97	38
185.97	49
186.19	35
186.39	49
186.51	38
186.62	35
186.62	49
186.83	38
186.83	49
187.03	35
187.03	49
187.25	49
187.36	38
187.47	35
187.71	38
187.71	49
187.91	35
188.14	49
188.24	38
188.34	35
188.34	49
188.57	38
188.57	49
188.78	35
188.9	38
189.0	49
189.11	38
189.22	35
189.22	49
189.42	38
189.42	49
189.64	35
189.64	49
189.87	49
189.98	38
190.1	35
190.1	49
190.32	38
190.32	49
190.53	35
190.74	49
190.85	38
190.97	35
191.2	38
191.2	49
191.4	35
191.64	49
191.74	38
191.85	35
192.07	38
192.07	49
192.28	35
192.39	38
192.5	49
192.6	38
192.72	35
192.94	38
192.94	49
193.15	35
193.35	49
193.46	38
193.58	35
193.58	49
193.82	38
193.82	49
194.03	35
194.27	49
194.38	38
194.48	35
194.71	38
194.71	49
194.91	35
195.12	38
195.23	38
195.33	35
195.44	47
195.55	47
195.66	35
195.76	38
195.76	47
195.88	35
196.0	47
196.1	47
196.2	35
196.33	47
196.44	47
196.55	47
