28.23	35
28.23	42
28.36	38
28.36	42
28.52	35
28.66	35
28.66	38
28.8	38
28.95	35
28.95	38
29.39	35
29.39	38
29.52	38
29.67	35
29.81	35
29.81	38
29.81	49
29.96	35
30.1	35
30.1	42
30.1	49
30.42	42
30.55	42
30.65	38
30.69	38
30.69	42
30.83	42
30.97	42
31.11	35
31.11	42
31.25	42
31.42	38
31.56	35
31.56	42
31.7	35
31.84	38
31.84	42
32.0	35
32.0	42
32.13	42
32.28	42
32.43	35
32.43	42
32.72	42
32.86	42
33.0	38
33.0	42
33.16	42
33.45	35
33.45	38
33.45	42
33.58	42
33.74	38
33.89	35
33.89	42
34.04	35
34.16	38
34.16	42
34.33	35
34.33	42
34.47	42
34.61	42
34.76	35
34.76	42
35.02	38
35.02	42
35.2	42
35.32	38
35.48	42
35.78	38
35.78	42
36.07	38
36.23	35
36.23	42
36.45	38
36.52	38
36.52	42
36.96	35
37.08	35
37.08	38
37.08	42
37.35	35
37.35	42
37.54	35
37.54	42
37.68	38
37.68	42
37.83	42
37.98	38
37.98	42
38.12	35
38.12	42
38.26	42
38.4	35
38.4	38
38.55	35
38.55	42
38.7	38
38.84	38
38.84	42
38.98	38
39.11	38
39.12	42
39.43	35
39.43	42
39.43	49
39.69	42
39.85	42
40.0	38
40.0	42
40.14	42
40.29	42
40.43	35
40.43	42
40.58	42
40.73	38
40.88	35
40.88	42
41.03	35
41.15	38
41.15	42
41.32	35
41.32	42
41.6	42
41.75	35
41.75	42
42.01	42
42.3	38
42.31	42
42.5	35
42.5	42
42.76	42
42.91	42
43.07	38
43.21	35
43.21	42
43.35	35
43.49	38
43.49	42
43.72	42
43.83	42
43.95	35
43.95	42
44.08	35
44.08	38
44.08	42
44.24	42
44.39	35
44.39	42
44.53	42
44.66	38
44.66	42
44.8	42
44.94	42
45.08	42
45.24	42
45.39	38
45.39	42
45.55	35
45.55	42
45.7	42
45.84	38
45.84	42
45.98	42
46.12	42
46.27	35
46.27	42
46.41	35
46.41	38
46.41	42
46.69	42
46.85	42
47.0	38
47.0	42
47.14	42
47.28	38
47.28	42
47.43	42
47.59	42
47.74	38
47.74	42
48.17	38
48.4	38
48.47	35
48.47	49
48.61	35
48.75	35
48.75	38
48.75	49
49.33	35
49.33	38
49.33	42
49.56	35
49.63	35
49.91	35
49.91	42
49.91	49
50.2	35
50.2	42
50.49	35
50.49	38
50.49	49
50.79	35
50.79	42
51.08	35
51.08	38
51.08	49
51.38	35
51.66	35
51.66	38
51.66	49
51.95	35
51.95	38
51.95	42
52.1	35
52.25	35
52.25	38
52.25	49
52.53	35
52.53	42
52.82	35
52.82	38
52.82	49
53.11	35
53.11	38
53.11	42
53.26	38
53.4	35
53.4	38
53.4	42
53.69	35
53.69	42
53.99	35
53.99	38
53.99	49
54.13	35
54.28	35
54.28	42
54.57	35
54.57	38
54.57	42
54.82	35
54.87	42
55.1	38
55.16	35
55.16	38
55.16	42
55.16	49
55.38	35
55.45	35
55.45	42
55.59	42
55.72	35
55.72	38
55.72	42
56.03	35
56.03	42
56.32	35
56.32	38
56.32	49
56.55	38
56.62	35
56.62	42
56.77	35
56.91	35
56.91	49
57.05	38
57.2	35
57.33	38
57.48	35
57.48	38
57.48	42
57.63	38
57.77	35
57.77	38
57.86	38
58.07	35
58.07	38
58.07	49
58.36	35
58.36	38
58.36	42
58.65	35
58.65	38
58.65	42
58.93	35
58.93	42
59.23	35
59.23	38
59.23	42
59.53	35
59.53	38
59.53	42
59.68	42
59.81	35
59.81	38
59.81	42
60.1	38
60.1	42
60.11	35
60.4	35
60.4	38
60.4	42
60.7	35
60.7	38
60.7	42
60.97	35
60.97	38
60.97	42
61.27	35
61.27	38
61.27	42
61.56	35
61.56	38
61.56	42
61.84	35
62.14	35
62.14	38
62.14	42
62.14	49
62.42	35
62.42	38
62.42	42
62.58	38
62.73	35
62.73	38
62.73	42
63.02	35
63.02	42
63.31	35
63.31	38
63.31	49
63.59	42
63.6	35
63.6	38
63.88	35
63.88	38
63.88	49
64.17	38
64.17	42
64.18	35
64.47	35
64.47	38
64.47	49
64.77	35
64.77	38
64.77	42
65.05	35
65.05	38
65.05	42
65.05	49
65.35	35
65.63	35
65.63	38
65.63	42
65.63	49
65.92	35
66.23	35
66.23	49
66.52	35
66.64	38
66.79	42
66.8	35
66.8	38
66.94	38
67.08	35
67.08	38
67.2	38
67.39	35
67.39	38
67.39	49
67.68	35
67.68	38
67.68	42
67.83	35
67.83	42
67.97	35
67.97	38
67.97	42
68.26	35
68.26	38
68.26	42
68.39	35
68.39	38
68.39	42
68.53	42
68.67	38
68.67	42
68.85	35
68.85	42
69.0	35
69.07	38
69.14	38
69.14	42
69.3	35
69.43	35
69.43	38
69.43	42
69.57	35
69.71	35
69.71	38
69.71	42
70.0	35
70.0	38
70.0	42
70.16	35
70.16	42
70.3	35
70.3	38
70.3	42
70.45	35
70.45	42
70.59	35
70.59	38
70.59	42
70.73	38
70.73	42
70.88	35
70.88	38
70.88	42
71.02	38
71.18	38
71.18	42
71.32	38
71.33	35
71.47	35
71.47	38
71.47	42
71.62	35
71.62	42
71.76	38
71.76	42
71.91	35
71.91	38
72.05	35
72.05	42
72.12	35
72.5	35
72.5	42
72.63	38
72.63	42
72.92	42
72.93	35
73.07	38
73.07	42
73.34	38
73.34	42
73.51	35
73.51	42
73.66	35
73.8	38
73.8	42
73.96	35
74.1	35
74.1	42
74.24	35
74.24	38
74.38	35
74.38	38
74.38	42
74.52	42
74.67	38
74.67	42
74.83	35
74.83	42
74.97	38
74.97	42
75.11	35
75.11	42
75.25	35
75.25	38
75.4	38
75.4	42
75.55	35
75.55	42
75.69	38
75.84	38
75.84	42
75.98	38
75.99	35
76.11	38
76.11	42
76.27	35
76.38	35
76.38	38
76.52	35
76.71	35
76.71	49
77.0	35
77.0	42
77.15	35
77.15	42
77.28	38
77.28	42
77.43	42
77.58	35
77.58	42
77.73	38
77.73	42
77.87	42
78.01	38
78.01	42
78.17	35
78.17	42
78.32	35
78.32	42
78.46	38
78.46	42
78.61	35
78.61	42
78.75	35
78.76	42
78.9	35
79.03	35
79.03	42
79.28	38
79.28	42
79.48	35
79.48	42
79.6	35
79.6	38
79.6	42
79.76	35
79.76	42
79.91	35
79.91	38
79.91	42
80.06	38
80.06	42
80.2	35
80.21	42
80.35	38
80.35	42
80.5	35
80.5	38
80.5	42
80.65	35
80.65	42
80.79	38
80.79	42
80.94	35
80.94	42
81.09	38
81.23	35
81.23	38
81.37	35
81.37	42
81.82	35
81.95	38
81.95	42
82.09	42
82.25	35
82.25	42
82.39	38
82.39	42
82.52	42
82.53	35
82.53	38
82.65	35
82.65	38
82.65	42
82.84	35
82.84	42
82.98	35
82.98	42
83.1	38
83.27	35
83.41	38
83.56	35
84.72	35
84.72	42
84.95	47
85.11	47
85.53	47
85.8	47
86.03	35
86.03	42
86.61	35
86.61	38
86.61	49
86.91	35
87.2	35
87.2	49
87.49	35
87.49	38
87.49	42
87.78	35
87.78	38
87.78	42
88.07	35
88.07	42
88.36	35
88.36	49
88.65	35
88.65	38
88.65	42
88.93	35
88.93	38
88.93	42
88.93	49
89.24	35
89.52	35
89.52	38
89.52	49
89.81	35
89.81	38
89.81	42
90.1	42
90.11	35
90.11	38
90.39	35
90.39	38
90.39	42
90.69	35
90.69	42
90.98	35
90.98	42
91.26	35
91.26	38
91.26	42
91.56	35
91.56	42
91.86	35
91.86	38
91.86	42
92.15	35
92.15	42
92.43	35
92.43	38
92.43	42
92.73	35
92.73	38
92.73	42
93.03	35
93.03	49
93.31	35
93.31	42
93.6	35
93.6	38
93.6	42
93.88	35
93.88	42
94.18	35
94.18	38
94.19	49
94.33	38
94.48	35
94.48	49
94.62	38
94.76	35
94.76	38
94.76	42
94.91	38
95.05	35
95.19	38
95.35	35
95.35	49
95.66	35
95.93	38
95.93	49
96.22	42
96.37	35
96.37	38
96.37	42
96.68	38
96.81	35
96.81	42
96.95	35
97.1	38
97.1	42
97.24	35
97.24	42
97.4	42
97.54	42
97.68	35
97.68	42
97.68	49
97.97	38
97.97	42
98.11	42
98.24	38
98.24	42
98.4	42
98.53	42
98.68	35
98.68	42
98.82	42
98.97	38
99.13	35
99.13	42
99.28	35
99.41	38
99.42	42
99.57	35
99.57	42
99.71	42
100.01	35
100.01	42
100.3	38
100.3	42
100.45	42
100.58	42
100.59	38
100.73	42
100.86	42
101.01	42
101.16	42
101.3	38
101.46	35
101.46	42
101.74	38
101.74	42
102.04	42
102.19	35
102.34	35
102.34	38
102.34	42
102.61	42
102.77	35
102.77	42
102.9	38
102.9	42
103.19	42
103.34	35
103.34	38
103.34	42
103.62	35
103.62	38
103.8	35
103.8	42
104.08	38
104.08	42
104.24	42
104.38	38
104.53	38
104.67	35
104.67	49
105.11	42
105.25	38
105.25	42
105.39	42
105.69	35
105.69	42
105.94	38
106.13	35
106.13	49
106.27	35
106.27	42
106.41	38
106.41	42
106.56	35
106.56	42
106.86	42
107.0	35
107.0	42
107.29	38
107.29	42
107.43	42
107.56	38
107.56	42
107.73	42
108.02	38
108.31	38
108.46	42
108.61	35
108.74	38
108.74	42
108.88	35
109.0	38
109.16	35
109.33	35
109.33	38
109.33	42
109.63	42
109.88	38
109.88	42
110.55	38
110.79	35
110.79	42
111.0	38
111.08	38
111.08	42
111.37	42
111.53	35
111.65	35
111.65	38
111.65	42
111.93	47
111.93	42
112.09	47
112.22	38
112.5	38
112.93	35
112.93	38
113.23	38
113.85	35
113.99	35
113.99	49
114.57	35
114.57	38
114.57	49
114.87	35
115.16	35
115.16	38
115.16	49
115.45	35
115.45	38
115.74	35
115.74	38
115.74	49
116.03	35
116.31	35
116.31	38
116.31	49
116.61	35
116.61	47
116.9	35
116.9	38
116.9	49
117.19	35
117.19	38
117.49	35
117.49	38
117.49	49
117.77	35
117.77	38
117.77	42
118.06	35
118.06	38
118.06	49
118.36	35
118.36	38
118.36	42
118.51	38
118.66	35
118.66	38
118.66	42
118.95	35
118.95	38
119.23	35
119.23	38
119.23	49
119.52	35
119.52	38
119.52	42
119.82	35
119.82	38
119.82	49
120.1	35
120.1	38
120.1	42
120.4	35
120.4	38
120.4	42
120.4	49
120.69	35
120.98	35
120.98	38
120.98	49
121.28	35
121.56	35
121.57	38
121.57	49
121.86	35
121.86	38
121.86	42
122.14	38
122.15	35
122.15	49
122.28	38
122.44	35
122.54	38
122.73	35
122.73	38
122.73	42
122.83	38
123.0	35
123.0	38
123.11	38
123.31	35
123.31	38
123.31	49
123.61	35
123.61	38
123.61	42
123.88	35
123.88	38
123.88	42
124.17	35
124.47	35
124.77	35
124.77	42
125.05	42
125.06	35
125.06	38
125.35	35
125.63	35
125.63	38
125.63	42
125.9	35
126.22	35
126.22	38
126.22	49
126.51	35
126.51	38
126.51	42
126.8	35
126.8	38
126.8	42
127.1	35
127.1	42
127.39	35
127.39	38
127.39	49
127.68	35
127.68	38
127.68	42
127.83	38
127.98	35
127.98	38
127.98	49
128.26	35
128.26	38
128.26	42
128.55	35
128.55	38
128.55	42
128.55	49
128.85	35
128.85	38
129.13	35
129.13	38
129.13	42
129.13	49
129.42	35
129.42	38
129.42	42
129.71	35
129.71	38
129.71	42
130.01	35
130.01	38
130.01	42
130.29	35
130.29	42
130.3	38
130.59	35
130.59	38
130.59	42
130.87	35
130.87	38
130.87	42
131.17	35
131.17	38
131.17	42
131.47	35
131.47	49
131.59	38
131.76	35
131.89	38
132.04	35
132.04	38
132.04	42
132.18	38
132.45	38
132.63	35
132.63	49
132.92	38
132.92	42
133.21	38
133.21	42
133.5	42
133.65	35
133.65	42
133.8	42
133.96	38
134.1	35
134.1	42
134.25	42
134.38	38
134.38	42
134.67	35
134.67	42
134.82	42
134.96	35
134.96	38
134.96	42
135.11	42
135.27	42
135.52	38
135.52	42
135.99	38
135.99	42
136.28	38
136.44	35
136.44	42
136.71	38
136.71	42
137.03	38
137.29	35
137.41	35
137.68	35
137.87	38
137.87	42
138.37	38
138.66	38
138.78	35
138.78	42
139.04	38
139.04	49
139.05	42
139.34	35
139.34	42
139.62	35
139.62	38
139.77	42
139.92	42
140.15	38
140.15	42
140.63	38
140.79	42
140.93	38
141.09	38
141.23	38
141.37	35
141.37	38
141.51	38
141.66	38
141.8	35
141.95	35
141.95	49
142.39	35
142.53	38
142.53	42
142.82	35
142.82	38
142.82	42
142.96	42
143.11	38
143.11	42
143.4	35
143.4	42
143.55	35
143.55	42
143.69	38
143.69	42
143.85	35
143.85	42
143.99	35
143.99	42
144.14	35
144.27	35
144.28	42
144.58	42
144.73	35
144.87	38
144.87	42
145.01	35
145.16	35
145.16	42
145.16	49
145.3	38
145.44	38
145.45	35
145.45	42
145.59	38
145.73	38
145.73	42
145.88	35
146.02	42
146.03	38
146.17	35
146.31	42
146.47	38
146.61	35
146.61	42
146.86	38
146.86	42
147.06	35
147.06	42
147.15	38
147.2	38
147.2	42
147.49	35
147.49	42
147.78	38
148.07	35
148.07	38
148.07	49
148.21	35
148.35	38
148.35	42
148.66	35
148.8	35
148.94	35
148.94	38
149.39	35
149.53	38
149.53	49
149.69	35
149.82	35
149.82	49
149.97	38
150.11	35
150.11	38
150.4	38
150.4	49
150.55	35
150.55	38
150.67	38
150.84	35
150.98	35
150.98	49
151.14	35
151.27	35
151.27	49
163.17	38
163.32	38
163.59	38
163.88	38
164.46	47
164.6	47
164.73	47
164.87	47
165.02	47
165.25	35
165.25	42
165.38	38
165.54	35
165.55	42
165.83	35
165.83	42
165.91	38
166.13	35
166.13	38
166.42	35
166.42	49
166.71	35
166.71	38
166.71	42
167.0	35
167.0	38
167.0	49
167.28	35
167.28	38
167.28	42
167.58	35
167.58	38
167.58	42
167.87	35
167.87	42
168.16	35
168.16	38
168.16	42
168.16	49
168.46	35
168.46	42
168.73	35
168.73	38
168.73	49
168.99	35
169.05	35
169.27	38
169.33	35
169.33	38
169.33	49
169.63	35
169.63	38
169.63	42
169.92	35
169.92	38
169.92	42
170.21	35
170.21	38
170.21	42
170.49	35
170.49	38
170.49	42
170.79	35
170.79	38
170.93	42
171.07	35
171.07	38
171.07	42
171.07	49
171.37	35
171.37	38
171.37	42
171.66	35
171.66	38
171.66	42
171.94	35
171.94	38
171.94	42
172.23	35
172.23	42
172.24	38
172.54	35
172.81	35
172.81	38
172.81	49
173.1	35
173.1	42
173.4	35
173.4	38
173.4	49
173.7	35
173.81	38
173.99	35
173.99	38
173.99	42
174.09	38
174.21	38
174.28	35
174.57	35
174.57	38
174.57	49
174.86	35
174.86	47
175.15	35
175.15	38
175.15	49
175.43	35
175.43	38
175.43	42
175.73	35
175.73	38
175.73	42
176.02	35
176.02	42
176.31	42
176.32	35
176.32	38
176.59	35
176.59	38
176.59	42
176.89	35
176.89	38
176.89	49
177.19	35
177.48	35
177.48	38
177.48	49
177.73	35
177.79	35
177.79	42
177.93	42
178.06	35
178.06	38
178.06	49
178.34	35
178.34	38
178.34	42
178.65	35
178.65	38
178.65	42
178.65	49
178.92	35
178.92	38
178.92	42
179.23	42
179.24	35
179.24	38
179.52	35
179.52	42
179.75	38
179.81	35
179.81	38
179.81	42
179.81	49
180.11	35
180.11	42
180.39	35
180.39	38
180.39	42
180.68	35
180.98	35
180.98	38
180.98	49
181.27	35
181.27	38
181.4	38
181.56	35
181.56	38
181.56	49
181.85	35
181.85	49
182.15	35
182.15	38
182.15	49
182.44	35
182.44	49
182.59	35
182.73	35
182.73	38
182.73	49
182.88	38
183.03	35
183.03	49
183.17	38
183.31	35
183.31	38
183.31	49
183.49	38
183.61	49
183.62	35
183.75	38
183.89	35
183.89	38
183.89	49
184.19	35
184.19	38
184.19	42
184.47	35
184.47	38
184.47	42
184.62	38
184.7	35
184.77	35
185.0	35
185.06	35
185.06	38
185.06	42
185.06	49
185.21	35
185.35	35
185.35	38
185.35	42
185.57	38
185.64	35
185.64	38
185.64	42
185.64	49
185.79	35
185.94	35
185.94	42
186.22	35
186.22	38
186.22	42
186.52	35
186.52	42
186.8	35
186.8	38
186.8	42
186.8	49
187.1	35
187.1	42
187.38	35
187.38	38
187.38	42
187.38	49
187.67	35
187.67	42
187.96	35
187.96	38
187.96	42
188.26	35
188.26	42
188.4	38
188.54	35
188.54	38
188.54	49
188.83	38
188.83	42
188.84	35
189.13	35
189.13	38
189.13	49
189.28	35
189.42	38
189.43	35
189.43	42
189.57	35
189.57	38
189.71	35
189.71	38
189.71	42
189.71	49
190.01	35
190.01	38
190.01	42
190.3	35
190.3	38
190.3	42
190.3	49
190.58	35
190.58	38
190.88	35
190.88	38
190.88	49
191.18	35
191.47	35
191.47	38
191.47	49
191.77	35
191.77	38
192.05	35
192.05	49
192.18	38
192.34	35
192.44	38
192.62	42
192.63	35
192.63	38
192.76	38
192.92	35
192.92	38
193.06	38
193.22	35
193.22	38
193.22	49
193.52	35
193.52	38
193.52	42
193.79	35
193.79	38
193.79	49
194.08	35
194.08	38
194.38	35
194.38	38
194.38	49
194.67	35
194.67	38
194.96	35
194.96	38
194.96	49
195.25	35
195.25	47
195.25	42
195.54	35
195.54	49
196.12	35
196.12	38
196.13	49
196.41	35
196.41	38
196.41	42
196.7	35
196.7	38
196.7	42
196.99	35
196.99	38
196.99	42
197.28	35
197.28	38
197.28	42
197.58	35
197.58	42
197.72	38
197.87	35
197.87	38
197.87	42
198.15	35
198.15	42
198.45	35
198.45	38
198.45	42
198.74	42
198.75	35
199.03	35
199.03	38
199.03	42
199.33	35
199.33	38
199.33	42
199.61	35
199.61	38
199.61	42
199.9	35
199.9	38
199.9	42
200.18	35
200.18	38
200.49	35
200.78	35
200.78	38
200.78	49
201.05	35
201.36	35
201.36	49
201.49	38
201.66	35
201.66	49
201.95	35
201.95	38
201.95	42
202.08	35
202.08	38
202.21	35
202.21	38
202.36	38
202.36	42
202.53	35
202.53	38
202.53	42
202.53	49
202.82	35
202.82	38
202.82	42
203.11	35
203.11	38
203.11	42
203.26	38
203.27	35
203.41	35
203.41	42
203.68	35
203.68	38
203.68	49
203.84	35
203.98	35
203.98	42
204.27	35
204.27	38
204.27	49
204.56	35
204.56	38
204.87	35
204.87	38
204.87	49
205.16	35
205.16	38
205.16	42
205.43	35
205.43	38
205.43	49
205.72	35
205.72	38
205.72	42
206.02	49
206.03	35
206.03	38
206.32	35
206.32	38
206.32	42
206.6	42
206.61	35
206.61	38
206.9	38
206.91	35
206.91	42
207.05	38
207.2	35
207.2	38
207.2	49
207.48	35
207.49	42
207.72	38
207.78	35
207.78	38
207.78	49
208.07	35
208.07	38
208.07	42
208.36	35
208.36	42
208.5	35
208.94	35
208.94	38
208.94	49
209.22	35
209.22	38
209.22	42
209.51	35
209.51	38
209.51	42
209.8	35
209.8	42
210.07	35
210.07	38
210.1	35
210.1	38
210.39	35
210.39	38
210.39	42
210.68	38
210.69	35
210.69	42
210.98	35
211.26	42
211.27	35
211.27	38
211.55	35
211.55	38
211.7	38
211.86	35
211.86	38
211.86	49
212.16	35
212.16	38
212.16	42
212.43	35
212.43	38
212.43	49
212.72	35
212.72	47
213.01	38
213.02	35
213.02	49
213.16	35
213.31	35
213.31	42
213.6	35
213.6	38
213.6	42
213.89	35
213.89	38
213.89	42
214.18	35
214.18	38
214.18	49
214.48	35
214.77	35
214.77	38
214.77	49
215.06	35
215.35	35
215.35	38
215.65	35
215.65	38
215.93	35
215.93	38
215.93	49
216.23	35
216.23	38
216.38	38
216.52	35
216.52	38
216.52	49
216.81	35
216.81	47
216.95	47
217.1	35
217.1	38
217.1	49
217.38	35
217.38	38
217.38	47
217.67	35
217.67	38
217.82	35
217.82	47
217.96	35
217.96	47
218.26	35
218.26	38
218.26	49
218.55	35
218.55	38
218.55	47
218.84	35
218.84	49
219.13	35
219.42	35
219.42	38
219.42	49
219.71	35
220.01	35
220.01	38
220.01	42
220.29	35
220.29	38
220.29	49
220.59	35
220.59	38
220.59	42
220.86	35
220.86	49
220.87	38
221.02	38
221.17	35
221.44	35
223.22	35
223.22	49
